IT;Veneto;Montecchio Maggiore;45.5199;11.3873
IT;Veneto;Limena;45.4619;11.8562
IT;Lombardy;Erba;45.8023;9.22587
IT;Piedmont;Strambino;45.3814;7.87942
IT;Piedmont;Turin;45.0724;7.67188
IT;Piedmont;Turin;45.0926;7.67856
IT;Piedmont;Rondissone;45.2443;7.95756
IT;Piedmont;Borgomanero;45.6968;8.46457
IT;Piedmont;Turin;45.0606;7.65946
IT;Aosta Valley;Aosta;45.7404;7.3415
IT;Piedmont;Leinì;45.1565;7.7216
IT;Piedmont;Arona;45.7529;8.56398
IT;Aosta Valley;Pont Suaz-Ampaillant;45.7283;7.31905
IT;Piedmont;Cerreto Castello;45.5656;8.15421
IT;Piedmont;Settimo Torinese;45.1388;7.73924
IT;Lombardy;Medole;45.327;10.5147
IT;Lombardy;Milan;45.5123;9.146
IT;Lombardy;Castel Mella;45.4961;10.1442
IT;Lombardy;Lecco;45.8558;9.39461
IT;Friuli Venezia Giulia;San Dorligo della Valle;45.6107;13.8483
IT;Friuli Venezia Giulia;Codroipo;45.9559;12.98
IT;Veneto;Montagnana;45.2308;11.4624
IT;Veneto;Montebelluna;45.7687;12.0709
IT;Veneto;Piove di Sacco;45.2969;12.035
IT;Veneto;Zona Artigianale;45.4621;11.6035
IT;Veneto;Piave;45.4271;11.7494
IT;Lombardy;Garbagnate Milanese;45.5828;9.08464
IT;Lombardy;Luzzana;45.7884;9.29743
IT;Lombardy;Milan;45.4837;9.16091
IT;Lombardy;Montano Lucino;45.7928;9.02097
IT;Lombardy;Rho;45.5212;9.07876
IT;Lombardy;Erba;45.8021;9.2203
IT;Lombardy;Viganò;45.7234;9.32458
IT;Lombardy;Cura Carpignano;45.2131;9.2567
IT;Lombardy;Sesto San Giovanni;45.5292;9.24129
IT;Lombardy;Milan;45.4677;9.16423
IT;Lombardy;Cantù;45.74;9.12543
IT;Lombardy;Bagnatica;45.6615;9.78151
IT;Lombardy;Gallarate;45.6424;8.8215
IT;Lombardy;Bergamo;45.7098;9.67274
IT;Piedmont;Turin;45.065;7.66305
IT;Friuli Venezia Giulia;San Vito al Tagliamento;45.9183;12.8762
IT;Lombardy;Milan;45.453;9.17744
IT;Lombardy;Mantova;45.1601;10.7966
IT;Lombardy;Mozzate;45.6754;8.95069
IT;Lombardy;Costa di Mezzate;45.6625;9.79835
IT;Lombardy;Saronno;45.6308;9.03414
IT;Lombardy;Castel Goffredo;45.2989;10.4768
IT;Lombardy;Opera;45.3674;9.20368
IT;Lombardy;Milan;45.4652;9.19533
IT;Lombardy;Mede;45.0972;8.73542
IT;Lombardy;Gavirate;45.8452;8.70273
IT;Lombardy;Limbiate;45.6029;9.12755
IT;Veneto;Lancenigo;45.7423;12.2496
IT;Veneto;Tombolo;45.6463;11.8313
IT;Veneto;Montecchia di Crosara;45.4798;11.253
IT;Veneto;Preganziol;45.6027;12.2351
IT;Veneto;Vigodarzere;45.4604;11.8795
IT;Veneto;Salzano;45.5343;12.1259
IT;Piedmont;Rosta;45.0705;7.47269
IT;Piedmont;Caluso;45.3049;7.89231
IT;Piedmont;Leinì;45.1666;7.71186
IT;Piedmont;Turin;45.0653;7.68286
IT;Piedmont;Valdengo;45.57;8.12882
IT;Piedmont;Novara;45.4499;8.6183
IT;Lombardy;San Giorgio Su Legnano;45.5728;8.91064
IT;Lombardy;Senago;45.5797;9.14047
IT;Lombardy;Buccinasco;45.4095;9.09512
IT;Lombardy;Como;45.7899;9.08935
IT;Lombardy;Monza;45.5832;9.25629
IT;Lombardy;Milan;45.4833;9.16317
IT;Lombardy;Castrezzato;45.5199;9.98043
IT;Lombardy;Milan;45.4736;9.23442
IT;Lombardy;Calcinate;45.6199;9.79953
IT;Lombardy;Rovato;45.5681;9.99862
IT;Lombardy;Galbiate;45.8173;9.37544
IT;Lombardy;Cusano Milanino;45.5519;9.18333
IT;Veneto;Schio;45.7228;11.4208
IT;Veneto;Noale;45.5526;12.0723
IT;Lombardy;Mendosio;45.3997;8.94594
IT;Lombardy;Pontoglio;45.5638;9.86339
IT;Lombardy;Grandate;45.7734;9.06067
IT;Lombardy;Missaglia;45.7092;9.33604
IT;Lombardy;Varedo;45.5991;9.15774
IT;Veneto;Verona;45.4382;10.9981
IT;Veneto;Rivoli Veronese;45.5718;10.8118
IT;Veneto;Venice;45.4333;12.354
IT;Lombardy;Cinisello Balsamo;45.5674;9.21737
IT;Veneto;San Donà di Piave;45.6297;12.564
IT;Veneto;Strà-Montanara-Pieve;45.4196;11.1812
IT;Veneto;Vicenza;45.5756;11.5445
IT;Veneto;Torri del Benaco;45.6038;10.6859
IT;Veneto;Venice (Marghera);45.462;12.2172
IT;Veneto;Stra;45.4101;12.0045
IT;Veneto;Bovolone;45.2844;11.1015
IT;Veneto;Legnaro;45.3525;11.9596
IT;Veneto;Treviso;45.6684;12.2536
IT;Trentino-Alto Adige;Nago–Torbole;45.8527;10.8812
IT;Piedmont;Turin;45.062;7.68013
IT;Lombardy;San Bassano;45.2439;9.82251
IT;Lombardy;Gerenzano;45.6397;9.00075
IT;Lombardy;Nova Milanese;45.586;9.19392
IT;Lombardy;Pero;45.4993;9.07697
IT;Lombardy;Ranica;45.7234;9.71328
IT;Lombardy;Parè;45.8102;9.00686
IT;Lombardy;Varese;45.798;8.84474
IT;Lombardy;Barzanò;45.7354;9.31374
IT;Lombardy;Bergamo;45.6947;9.67139
IT;Lombardy;Sovico;45.6486;9.26477
IT;Lombardy;Noverasco-Sporting Mirasole;45.3964;9.21256
IT;Piedmont;Turin;45.0623;7.6737
IT;Lombardy;Assago;45.4012;9.14704
IT;Lombardy;Pieve Emanuele;45.3546;9.20301
IT;Lombardy;Mantova;45.1545;10.7904
IT;Lombardy;Casarile;45.3237;9.10327
IT;Veneto;Lancenigo;45.6988;12.2565
IT;Piedmont;Turin;45.0618;7.69836
IT;Lombardy;Bresso;45.5448;9.19037
IT;Lombardy;Lecco;45.8567;9.40648
IT;Lombardy;San Vito;45.2683;10.4621
IT;Lombardy;Cavallasca;45.8145;9.03194
IT;Lombardy;Badia;45.557;10.1655
IT;Veneto;San Martino di Lupari;45.658;11.8756
IT;Lombardy;Cologno Monzese;45.5245;9.2646
IT;Piedmont;Volpiano;45.201;7.77987
IT;Lombardy;Garbagnate Milanese;45.5756;9.07544
IT;Lombardy;Lainate;45.576;9.00508
IT;Lombardy;Monza;45.5897;9.31349
SI;Ilirska Bistrica;Podgrad;45.5217;14.1461
SI;Koper-Capodistria;Hrvatini;45.5828;13.7567
HR;City of Zagreb;Zagreb;45.7973;15.9602
HR;City of Zagreb;Zagreb;45.815;15.9819
HR;Zagreb;Zagreb;45.7973;15.9602
HR;City of Zagreb;Zagreb;45.8128;15.9896
HR;Istria;Poreč;45.2309;13.6139
HR;City of Zagreb;Zagreb;45.8233;15.9798
HR;Zagreb;Zagreb;45.7973;15.9411
HR;City of Zagreb;Zagreb;45.8152;15.9564
FR;Auvergne-Rhône-Alpes;Lyon;45.7712;4.83753
FR;Auvergne-Rhône-Alpes;Lyon;45.7711;4.83766
FR;Auvergne-Rhône-Alpes;Saint-Priest;45.7136;4.9548
FR;Auvergne-Rhône-Alpes;Saint-Etienne;45.458;4.39498
FR;Auvergne-Rhône-Alpes;Seynod;45.8844;6.07802
FR;Auvergne-Rhône-Alpes;Lyon;45.7628;4.8444
KZ;Jetisu Region;Taldykorgan;45.0167;78.3667
RO;Prahova;Bertea;45.2333;25.8667
RO;Timiş;Timișoara;45.7555;21.2375
RO;Sibiu;Sibiu;45.7928;24.1521
RO;Timiș County;Ciacova;45.5146;21.1275
RO;Prahova;Buşteni;45.4097;25.5342
RS;Vojvodina;Sombor;45.78;19.12
RS;Vojvodina;Sombor;45.7733;19.1151
RO;Prahova;Podenii Noi;45.1167;26.1667
RO;Prahova;Ogretin;45.2648;26.0917
IT;Piedmont;Turin;45.0805;7.62031
IT;Emilia-Romagna;Piacenza;45.0387;9.7495
RS;Vojvodina;Indjija;45.0482;20.0816
HR;Zagreb County;Obedišće;45.634;16.5482
HR;Zagreb County;Lazina Čička;45.7243;16.1375
FR;Nouvelle-Aquitaine;Villebois-Lavalette;45.4825;0.27923
FR;Nouvelle-Aquitaine;Cars;45.1298;-0.62046
FR;Nouvelle-Aquitaine;Ars;45.6431;-0.38264
FR;Auvergne-Rhône-Alpes;Saint-Martin-d'Hères;45.1651;5.76776
FR;Auvergne-Rhône-Alpes;Vaulx-en-Velin (Les Brosses);45.75;4.92026
FR;Auvergne-Rhône-Alpes;Caluire-et-Cuire;45.7968;4.84243
FR;Auvergne-Rhône-Alpes;Saint-Fons;45.7089;4.85337
FR;Nouvelle-Aquitaine;Brives-sur-Charente;45.6729;-0.462461
FR;Auvergne-Rhône-Alpes;Celles-sur-Durolle;45.8573;3.6356
FR;Auvergne-Rhône-Alpes;Gières;45.18;5.79113
FR;Nouvelle-Aquitaine;Champagne-Mouton;45.991;0.411242
FR;Auvergne-Rhône-Alpes;Saint-Genis-Laval;45.692;4.79277
FR;Auvergne-Rhône-Alpes;Saint-Priest (Miplaine);45.7104;4.97762
FR;Auvergne-Rhône-Alpes;Fontaines-sur-Saône;45.8358;4.84554
FR;Auvergne-Rhône-Alpes;Miribel;45.8245;4.95454
FR;Auvergne-Rhône-Alpes;Trévoux;45.9409;4.7743
FR;Auvergne-Rhône-Alpes;Vaulx-en-Velin;45.782;4.92266
FR;Auvergne-Rhône-Alpes;Champagne-au-Mont-d'Or;45.8001;4.78703
FR;Auvergne-Rhône-Alpes;Vizille;45.0773;5.77241
FR;Auvergne-Rhône-Alpes;Crolles;45.2849;5.88298
FR;Auvergne-Rhône-Alpes;Saint-Ismier;45.2485;5.82811
FR;Auvergne-Rhône-Alpes;La Ravoire;45.5566;5.96219
FR;Nouvelle-Aquitaine;Angoulême;45.6515;0.125667
FR;Auvergne-Rhône-Alpes;Clermont-Ferrand (Salins);45.7706;3.08037
FR;Auvergne-Rhône-Alpes;Annecy;45.9115;6.14721
FR;Nouvelle-Aquitaine;Aunac;45.9191;0.241003
RU;Krasnodar Krai;Dinskaya;45.2206;39.2308
CH;Ticino;Morbio Inferiore;45.8492;9.01907
IT;Lombardy;Milan;45.4661;9.14725
IT;Piedmont;Biella;45.5641;8.05742
IT;Veneto;Conselve;45.2378;11.8872
IT;Lombardy;Manerbio;45.3569;10.1252
IT;Lombardy;Milan;45.474;9.20538
IT;Piedmont;Turin;45.0772;7.66392
IT;Piedmont;Turin;45.0135;7.62547
IT;Veneto;Selvazzano Dentro;45.3935;11.8061
IT;Lombardy;Cernusco sul Naviglio;45.5182;9.34813
IT;Lombardy;Milan;45.4792;9.19982
IT;Piedmont;Zona Industriale;45.1784;7.58842
IT;Lombardy;Milan;45.4425;9.20427
IT;Lombardy;Milan;45.4936;9.15369
IT;Lombardy;Vigevano;45.3179;8.85897
IT;Lombardy;Brescia;45.533;10.2282
IT;Lombardy;Milan;45.49;9.12517
IT;Lombardy;Settimo Milanese;45.4634;9.05663
IT;Lombardy;Milan;45.4961;9.18807
IT;Lombardy;Arese;45.5443;9.08646
RO;Tulcea;Tulcea;45.1799;28.8063
RO;Galaţi;Galati;45.4233;28.0425
RO;Dâmbovița County;Priboiu;45.0268;25.4227
RO;Brăila County;Brăila;45.2654;27.9662
RO;Galaţi;Galati;45.4134;28.0088
HR;Vukovar-Srijem;Županja;45.0775;18.6975
HR;Sisak-Moslavina;Novska;45.3406;16.9769
HR;Primorje-Gorski Kotar;Dražice;45.3908;14.4703
HR;Lika-Senj;Križpolje;45.0211;15.1653
HR;Primorje-Gorski Kotar;Omišalj;45.2113;14.5549
HR;Primorje-Gorski Kotar;Marčelji;45.3961;14.3894
HR;Istria;Rabac;45.0794;14.1575
HR;Krapina-Zagorje;Kraljevec na Sutli;45.9911;15.7247
HR;County of Osijek-Baranja;Tvrđavica;45.5714;18.6758
HR;Zagreb County;Kopčevec;45.8037;16.2135
HR;City of Zagreb;Zagreb;45.8113;15.9834
HR;Sisak-Moslavina;Lipovljani;45.3967;16.8897
HR;Zagreb;Kraljevec Kupinečki;45.6833;15.85
HR;Zagreb County;Šiljakovina;45.6333;16.0167
US;Wisconsin;Cumberland;45.5322;-92.0193
IT;Lombardy;Milan;45.4711;9.15115
IT;Lombardy;Milan;45.4583;9.18671
IT;Lombardy;Brescia;45.5201;10.2154
HR;Brod-Posavina;Brodski Varoš;45.1811;17.9786
HR;Brod-Posavina;Kruševica;45.0775;18.4828
HR;County of Osijek-Baranja;Višnjevac;45.5686;18.6139
HR;Brod-Posavina;Podvinje;45.1903;18.0269
HR;Brod-Posavina;Gornja Vrba;45.1553;18.0656
HR;County of Osijek-Baranja;Dalya;45.4844;18.9861
HR;City of Zagreb;Zagreb;45.8337;15.9624
HR;City of Zagreb;Zagreb;45.7652;15.9224
FR;Auvergne-Rhône-Alpes;Lyon;45.7378;4.83995
FR;Auvergne-Rhône-Alpes;Rillieux-la-Pape;45.8166;4.87268
FR;Auvergne-Rhône-Alpes;Charbonnières-les-Bains;45.7756;4.74839
FR;Auvergne-Rhône-Alpes;Lyon;45.7353;4.87587
FR;Auvergne-Rhône-Alpes;Saint-Quentin-Fallavier;45.6402;5.10037
FR;Auvergne-Rhône-Alpes;Grenoble;45.1424;5.71786
FR;Auvergne-Rhône-Alpes;Crolles;45.2698;5.88826
FR;Auvergne-Rhône-Alpes;Lyon;45.757;4.82728
FR;Auvergne-Rhône-Alpes;Crolles;45.2712;5.89051
FR;Auvergne-Rhône-Alpes;Lyon;45.7605;4.86357
RU;Krasnodar Krai;Krasnodar;45.0683;38.9841
FR;Auvergne-Rhône-Alpes;Hostun;45.0405;5.2031
FR;Nouvelle-Aquitaine;Hourtin;45.1861;-1.0572
FR;Auvergne-Rhône-Alpes;Le Bourget-du-Lac;45.6494;5.85908
FR;Nouvelle-Aquitaine;Brie;45.7395;0.241857
FR;Auvergne-Rhône-Alpes;Le Grand-Lemps;45.3983;5.41997
FR;Nouvelle-Aquitaine;Limoges;45.8803;1.2921
FR;Nouvelle-Aquitaine;Limoges;45.8485;1.27107
FR;Nouvelle-Aquitaine;Le Château-d’Oléron;45.8856;-1.19505
FR;Nouvelle-Aquitaine;Périgueux;45.184;0.721115
FR;Auvergne-Rhône-Alpes;Septème;45.5532;5.00441
FR;Nouvelle-Aquitaine;Saujon;45.6724;-0.926507
FR;Nouvelle-Aquitaine;Saint-Georges-de-Didonne;45.6027;-0.997838
RU;Krasnodarskiy;Krasnodar (Zapadnyy okrug);45.0688;38.9825
FR;Auvergne-Rhône-Alpes;Villeurbanne;45.7729;4.87492
FR;Nouvelle-Aquitaine;Guîtres;45.0414;-0.18644
FR;Nouvelle-Aquitaine;Générac;45.1798;-0.54733
FR;Nouvelle-Aquitaine;Margaux;45.0414;-0.67652
FR;Nouvelle-Aquitaine;Berson;45.108;-0.58684
FR;Nouvelle-Aquitaine;Pazayac;45.1218;1.37917
FR;Nouvelle-Aquitaine;Plazac;45.0354;1.03974
FR;Nouvelle-Aquitaine;Saint-Estèphe;45.2648;-0.77182
FR;Nouvelle-Aquitaine;Carcans;45.0785;-1.04479
FR;Nouvelle-Aquitaine;Saint-Aulaye;45.2029;0.13509
FR;Nouvelle-Aquitaine;Saint-Front-la-Rivière;45.4722;0.72668
FR;Nouvelle-Aquitaine;Vergt;45.0268;0.7178
FR;Nouvelle-Aquitaine;Lanouaille;45.3917;1.13847
FR;Nouvelle-Aquitaine;Saint-Germain-de-Lusignan;45.4499;-0.46059
FR;Nouvelle-Aquitaine;Saint-Gence;45.9217;1.13785
FR;Nouvelle-Aquitaine;Châlus;45.6549;0.98032
FR;Nouvelle-Aquitaine;Bujaleuf;45.7967;1.62828
FR;Nouvelle-Aquitaine;Chabanais;45.8756;0.71978
FR;Nouvelle-Aquitaine;Rougnac;45.5359;0.35833
FR;Nouvelle-Aquitaine;La Rochette;45.8011;0.3135
FR;Nouvelle-Aquitaine;Guimps;45.4661;-0.24696
FR;Nouvelle-Aquitaine;Égletons;45.4064;2.04518
FR;Nouvelle-Aquitaine;Corrèze;45.3724;1.87513
FR;Nouvelle-Aquitaine;La Feuillade;45.5667;2.16667
FR;Nouvelle-Aquitaine;Marillac-le-Franc;45.7333;0.43333
FR;Nouvelle-Aquitaine;Migron;45.8032;-0.39724
FR;Nouvelle-Aquitaine;Cravans;45.5966;-0.71118
FR;Nouvelle-Aquitaine;Avy;45.5533;-0.50932
FR;Nouvelle-Aquitaine;Saint-Exupéry-les-Roches;45.5161;2.36964
FR;Nouvelle-Aquitaine;Neuvic;45.3813;2.27115
FR;Nouvelle-Aquitaine;Montmoreau-Saint-Cybard;45.4;0.13333
FR;Auvergne-Rhône-Alpes;Vallières;45.9004;5.93863
FR;Auvergne-Rhône-Alpes;Sillingy;45.9478;6.04415
FR;Auvergne-Rhône-Alpes;Menthon-Saint-Bernard;45.86;6.19552
FR;Auvergne-Rhône-Alpes;Riom;45.9085;3.13105
FR;Auvergne-Rhône-Alpes;Seynod;45.8832;6.09721
FR;Auvergne-Rhône-Alpes;Neyron;45.8222;4.92242
FR;Auvergne-Rhône-Alpes;Saint-Quentin-Fallavier (Chesnes);45.6526;5.10873
FR;Auvergne-Rhône-Alpes;Pierre-Bénite;45.7015;4.83438
FR;Auvergne-Rhône-Alpes;Lyon;45.7607;4.83305
FR;Auvergne-Rhône-Alpes;Brignais;45.6664;4.75245
FR;Auvergne-Rhône-Alpes;Mions;45.6763;4.94214
FR;Auvergne-Rhône-Alpes;Marigny-Saint-Marcel;45.8289;5.98684
FR;Nouvelle-Aquitaine;Saint-Viance;45.1901;1.46659
FR;Auvergne-Rhône-Alpes;Lyon;45.7709;4.80522
FR;Auvergne-Rhône-Alpes;Saint-Etienne;45.4506;4.38594
FR;Auvergne-Rhône-Alpes;Lyon;45.7924;4.82021
FR;Auvergne-Rhône-Alpes;Dagneux;45.8491;5.0663
FR;Auvergne-Rhône-Alpes;Saint-Bernard;45.9498;4.73915
FR;Nouvelle-Aquitaine;Feytiat;45.8081;1.33062
FR;Auvergne-Rhône-Alpes;Décines-Charpieu;45.7618;4.93718
FR;Auvergne-Rhône-Alpes;Saint-Chamond;45.4766;4.50889
FR;Auvergne-Rhône-Alpes;Chassieu;45.7244;4.9725
IT;Veneto;San Donà di Piave;45.632;12.5938
IT;Lombardy;Abbadia Lariana;45.8995;9.33518
IT;Lombardy;Rozzano;45.376;9.16809
IT;Piedmont;Turin;45.0757;7.62249
IT;Piedmont;Turin;45.0671;7.66574
IT;Veneto;Sant'Elena;45.6256;12.3351
IT;Veneto;Le Grazie;45.6143;12.2455
IT;Veneto;Cornedo Vicentino;45.6142;11.3435
IT;Veneto;Nogarazza;45.509;11.5138
IT;Veneto;Vicenza;45.5298;11.5118
IT;Veneto;Zona Industriale;45.2035;11.8957
IT;Veneto;Oppeano;45.3094;11.1767
IT;Veneto;Zevio;45.3747;11.1384
IT;Lombardy;Milan;45.4506;9.2457
IT;Veneto;Molino-Mozzi-Bittarelli;45.6125;11.235
IT;Veneto;Altavilla Vicentina;45.52;11.4873
IT;Veneto;Altavilla Vicentina;45.5113;11.4631
RU;Krasnodarskiy;Krasnodar;45.0375;38.9747
RU;Krasnodarskiy;Krasnodar;45.0436;38.934
RU;Krasnodar Krai;Engel'sa;45.1247;40.8497
RU;Krasnodar Krai;Mira;45.03;40.7136
RU;Krasnodar Krai;Krasnodar;45.0238;39.0108
FR;Auvergne-Rhône-Alpes;Saint-Just-Chaleyssin;45.5942;4.99852
FR;Nouvelle-Aquitaine;Verteuil-sur-Charente;45.9817;0.23054
IT;Piedmont;Tetti Neirotti;45.0607;7.52875
IT;Veneto;Grezzano;45.3168;10.8589
IT;Lombardy;Roncola;45.7687;9.56065
IT;Veneto;Marano di Valpolicella;45.5564;10.9162
IT;Lombardy;Carpeneda;45.6483;10.4672
IT;Piedmont;Casabianca;45.2206;7.9456
IT;Lombardy;Dossena;45.8803;9.69675
IT;Lombardy;Cremosano;45.3947;9.63826
IT;Veneto;Follina;45.9535;12.1199
IT;Lombardy;Montano Lucino;45.7838;9.04244
IT;Veneto;Zugliano;45.7298;11.524
IT;Piedmont;Belgirate;45.8412;8.57064
IT;Piedmont;Tonengo-Casale;45.2861;7.93964
IT;Piedmont;Casalborgone;45.1305;7.94043
IT;Veneto;San Stino di Livenza;45.7256;12.6897
IT;Piedmont;Comignago;45.7149;8.56403
IT;Veneto;Fontanelle;45.8335;12.4663
IT;Lombardy;Maddalena;45.6615;8.68379
IT;Piedmont;Albiano d'Ivrea;45.4342;7.94789
IT;Veneto;San Pietro di Morubio;45.2425;11.227
SI;Cerknica;Cerknica;45.792;14.3682
SI;Postojna;Postojna;45.7705;14.2111
SI;Vrhnika;Vrhnika;45.965;14.3012
SI;Logatec;Logatec;45.9176;14.2351
SI;Logatec;Logatec;45.9171;14.2286
SI;Ilirska Bistrica;Ilirska Bistrica;45.5751;14.2315
SI;Cerknica;Cerknica;45.7931;14.3625
SI;Piran-Pirano;Lucija;45.5036;13.6036
SI;Sevnica Municipality;Krmelj;45.9847;15.1894
SI;Cerknica;Rakek;45.8133;14.3111
SI;Koper-Capodistria;Spodnje Škofije;45.5717;13.7925
SI;Brezovica;Rakitna;45.8883;14.4442
SI;Koper-Capodistria;Šmarje;45.5014;13.7178
SI;Loški Potok;Loški Potok;45.7014;14.5803
SI;Vrhnika;Vrhnika;45.9635;14.2948
RU;Stavropol Kray;Ipatovo;45.718;42.9061
CH;Ticino;Agno;45.9986;8.9003
CH;Ticino;Morcote;45.925;8.916
FR;Auvergne-Rhône-Alpes;Lyon (5th arrondissement of Lyon);45.7512;4.82059
FR;Auvergne-Rhône-Alpes;Voiron;45.347;5.57778
FR;Auvergne-Rhône-Alpes;Lyon;45.7251;4.84546
FR;Auvergne-Rhône-Alpes;Charbonnières-les-Bains;45.7816;4.74987
FR;Auvergne-Rhône-Alpes;Saint-Etienne;45.4127;4.39171
FR;Auvergne-Rhône-Alpes;Aix-les-Bains;45.6887;5.91146
FR;Auvergne-Rhône-Alpes;Lyon;45.7451;4.84463
FR;Auvergne-Rhône-Alpes;Saint-Priest;45.6866;4.9343
FR;Auvergne-Rhône-Alpes;Vourles;45.6588;4.77325
FR;Auvergne-Rhône-Alpes;Romans-sur-Isère;45.0597;5.05733
RO;Prahova;Drajna de Jos;45.2167;26.05
RO;Dâmbovița County;Runcu;45.1833;25.3833
RO;Timiș County;Recaş;45.7989;21.5008
RO;Hunedoara County;Peștișu Mare;45.8019;22.927
RO;Covasna County;Cernat;45.95;26.0333
RO;Dâmbovița County;Dealu Mare;45.1607;25.4487
RO;Timiș County;Buziaş;45.6492;21.6036
RO;Dâmbovița County;Bezdead;45.15;25.5167
RO;Prahova;Făgetu;45.1367;26.0202
RO;Prahova;Izvoarele;45.2838;26.0012
RO;Prahova;Valea Stâlpului;45.212;26.0154
RO;Prahova;Găgeni;45.0216;25.9459
RO;Timiș County;Buziaş;45.6487;21.6062
RO;Timiș County;Comloșu Mic;45.8517;20.6686
RO;Prahova;Făcăieni;45.3048;25.9963
RO;Hunedoara County;Beriu;45.7833;23.1833
RO;Dâmbovița County;Moțăieni;45.1;25.4167
IT;Lombardy;Cascine San Pietro;45.5059;9.53187
IT;Lombardy;Oltrona di San Mamette;45.7558;8.97673
IT;Lombardy;Vertova;45.81;9.84944
IT;Veneto;San Fior;45.9222;12.3614
IT;Lombardy;Urgnano;45.5994;9.69473
IT;Veneto;Maccacari;45.1428;11.135
IT;Lombardy;Vallescuropasso-Località Stefano;45.052;9.24459
RO;Brașov County;Şercaia;45.8333;25.1333
RO;Prahova;Secăria;45.2833;25.6833
RO;Brașov County;Sânpetru;45.7108;25.6368
RO;Brașov County;Șercăița;45.7465;25.1223
RO;Vâlcea County;Râureni;45.0555;24.3312
RO;Vâlcea County;Băile Olăneşti;45.2;24.2333
RO;Vâlcea County;Dăești;45.2011;24.3868
IT;Lombardy;Milan;45.4616;9.20792
IT;Veneto;Venice;45.4788;12.2345
IT;Piedmont;Turin;45.0383;7.65169
IT;Piedmont;Turin;45.0383;7.65234
RO;Prahova;Floreşti;45.05;25.7833
IT;Piedmont;Molino dei Torti;45.0243;8.89365
FR;Auvergne-Rhône-Alpes;Villeurbanne;45.7705;4.88046
RO;Timiș County;Dumbrava;45.8167;22.1167
RO;Timiş;Dumbrăviţa;45.7975;21.2391
IT;Lombardy;Cermenate;45.7029;9.08496
RO;Timiș County;Curtea;45.8167;22.3
RO;Timiș County;Făget;45.85;22.1833
IT;Trentino-Alto Adige;Folgaria;45.9154;11.1682
IT;Lombardy;Revere;45.0521;11.1306
IT;Veneto;Capitello;45.2079;11.1401
IT;Lombardy;Ghisalba;45.5935;9.75765
SI;Piran-Pirano;Lucija;45.5053;13.6024
CH;Ticino;Sessa;45.9986;8.81968
CH;Ticino;Riva San Vitale;45.9012;8.97167
CH;Ticino;Capolago;45.9037;8.97922
RO;Sibiu;Sibiu;45.7894;24.1436
RO;Vrancea;Focşani;45.6915;27.1905
SI;Ivančna Gorica;Šentvid pri Stični;45.95;14.8434
SI;Piran-Pirano;Seča;45.4958;13.6147
FR;Nouvelle-Aquitaine;Limoges;45.8163;1.2623
FR;Nouvelle-Aquitaine;Royan;45.6254;-1.03079
IT;Lombardy;Milan;45.4757;9.2121
IT;Piedmont;Verbania;45.9297;8.46086
IT;Lombardy;Cassano Magnago;45.6535;8.82734
IT;Lombardy;Carnago;45.719;8.83135
IT;Lombardy;Milan;45.4791;9.16285
IT;Lombardy;Basiglio;45.3581;9.15679
IT;Lombardy;Milan;45.4876;9.21873
IT;Piedmont;Rivoli;45.0807;7.50848
IT;Veneto;Spinea;45.4932;12.1455
IT;Lombardy;Milan;45.4422;9.16904
IT;Lombardy;Milan;45.4625;9.18793
IT;Piedmont;Chivasso;45.1928;7.90276
IT;Lombardy;Gorlago;45.6673;9.82106
IT;Piedmont;Turin;45.094;7.68003
IT;Lombardy;Monza;45.5844;9.27687
IT;Lombardy;Como;45.8015;9.09271
IT;Lombardy;Misano di Gera d'Adda;45.4735;9.62328
IT;Lombardy;Nosedole;45.1168;10.9897
IT;Lombardy;Milan;45.4652;9.15541
IT;Lombardy;Parre;45.8764;9.89517
IT;Lombardy;Lecco;45.8531;9.40611
IT;Lombardy;Cogliate;45.6445;9.08074
IT;Lombardy;Milan;45.453;9.25222
IT;Lombardy;Milan;45.442;9.18213
IT;Trentino-Alto Adige;Vallarsa;45.7181;11.0924
IT;Piedmont;Turin;45.0471;7.64502
IT;Lombardy;Bergamo;45.6951;9.6865
IT;Lombardy;Usmate Velate;45.6433;9.34244
IT;Lombardy;Sesto San Giovanni;45.5282;9.21849
IT;Lombardy;Bergamo;45.7027;9.67843
IT;Lombardy;Calco;45.7215;9.41041
IT;Veneto;Adria;45.0504;11.6963
IT;Lombardy;Milan;45.4852;9.18244
IT;Veneto;Caorle;45.596;12.8739
IT;Lombardy;Cerro al Lambro;45.3473;9.28241
IT;Veneto;Scarso;45.4615;11.8224
IT;Friuli Venezia Giulia;Trieste;45.6876;13.7882
IT;Veneto;Padua;45.4085;11.8791
IT;Lombardy;Vigano;45.3815;9.03178
IT;Lombardy;Vizzola Ticino;45.627;8.70231
IT;Veneto;Cassola;45.7519;11.748
IT;Lombardy;Milan;45.4622;9.23788
RU;Krasnodar Krai;Stavroleushkovskaya;45.9867;39.7599
RU;Krasnodar Krai;Krasnodar;45.0689;38.9805
RU;Krasnodar Krai;Starokorsunskaya;45.0573;39.3161
FR;Auvergne-Rhône-Alpes;Lyon;45.7393;4.88792
IT;Lombardy;Gallarate;45.6602;8.7918
IT;Lombardy;Busto Garolfo;45.5351;8.87392
IT;Veneto;Marcon;45.5658;12.3014
IT;Veneto;Villatora;45.3936;11.9617
